Date,Rhizome,Internode number,Internode length
03/08/2000,R15,13,14.745189871544513
03/08/2000,R15,14,16.584814304673138
03/08/2000,R15,15,9.010099221779521
03/08/2000,R15,16,19.439747321970646
03/08/2000,R15,17,12.096482261703358
03/08/2000,R15,18,16.198757908923252
03/08/2000,R15,19,14.578562389001902
03/08/2000,R15,20,18.524043916566487
03/08/2000,R16,1,5.251220386374547
03/08/2000,R16,2,8.943551367435322
03/08/2000,R16,3,7.811971598786614
03/08/2000,R16,4,6.045038443124895
03/08/2000,R16,5,14.651541250449055
03/08/2000,R16,6,13.221175533604955
03/08/2000,R16,7,14.003488131545632
03/08/2000,R16,8,15.162221398927793
03/08/2000,R16,9,21.32788228489276
03/08/2000,R16,10,18.620851134617208
03/08/2000,R16,11,21.873468223088224
03/08/2000,R16,12,11.39561487852437
03/08/2000,R16,13,10.9372591626427
03/08/2000,R16,14,12.117720405407166
03/08/2000,R16,15,16.67915198784003
03/08/2000,R16,16,14.993080392297658
03/08/2000,R16,17,22.100718576599096
03/08/2000,R16,18,21.11944082886621
03/08/2000,R16,19,7.871524422050196
03/08/2000,R16,20,13.253115330973833
03/08/2000,R16,21,7.323431077977313
03/08/2000,R16,22,5.127759261418105
03/08/2000,R17,1,10.90393305876588
03/08/2000,R17,2,10.844315479609518
03/08/2000,R17,3,7.855112094376823
03/08/2000,R17,4,9.809691605306607
03/08/2000,R17,5,8.21959976952619
03/08/2000,R17,6,13.270304460826543
03/08/2000,R17,7,9.906482253972653
03/08/2000,R17,8,9.46179363477742
03/08/2000,R17,9,22.94210759480388
03/08/2000,R17,10,12.266864788282767
03/08/2000,R17,11,18.410950233982692
03/08/2000,R18,1,6.416982462721312
03/08/2000,R18,2,7.587015819722414
03/08/2000,R18,3,8.338353973885528
03/08/2000,R18,4,5.428531541705393
03/08/2000,R18,5,9.657008355131223
03/08/2000,R18,6,9.193308735669177
03/08/2000,R18,7,9.290135287811953
03/08/2000,R18,8,14.477231371516696
03/08/2000,R18,9,18.136678362259815
03/08/2000,R18,10,11.704243148431512
03/08/2000,R18,11,13.722224065842296
03/08/2000,R18,12,10.29922041409458
03/08/2000,R18,13,10.967280803326437
03/08/2000,R18,14,9.972803066459363
03/08/2000,R19,1,6.823863078398486
03/08/2000,R19,2,11.084095260497584
03/08/2000,R19,3,3.938382921923758
03/08/2000,R19,4,7.50609585768296
03/08/2000,R19,5,8.677571544629894
03/08/2000,R19,6,5.820732101740624
03/08/2000,R19,7,8.551645269443615
03/08/2000,R19,8,6.115459668259909
03/08/2000,R19,9,11.331161105263094
03/08/2000,R19,10,13.726928641362079
03/08/2000,R19,11,18.075602300534367
03/08/2000,R19,12,9.777506844974985
03/08/2000,R19,13,9.233266337180385
03/08/2000,R19,14,14.065417072873533
03/08/2000,R20,1,19.033964041561564
03/08/2000,R20,2,9.8195583174063
03/08/2000,R20,3,15.81951259548124
03/08/2000,R20,4,14.111276673599937
03/08/2000,R20,5,17.429914571208023
03/08/2000,R20,6,24.02685809278303
03/08/2000,R20,7,30.495803800620912
03/08/2000,R20,8,13.620602784086648
03/08/2000,R20,9,13.563209509989338
03/08/2000,R20,10,11.538485066114813
03/08/2000,R20,11,12.727346012848143
03/08/2000,R20,12,17.137803086373616
03/08/2000,R20,13,29.036314123996814
03/08/2000,R20,14,19.954837918222985
03/08/2000,R20,15,12.618821667812554
03/08/2000,R20,16,30.191339803687487
03/08/2000,R20,17,13.922555522004062
03/08/2000,R20,18,16.454733798853844
03/08/2000,R20,19,14.00525310634026
03/08/2000,R20,20,24.466846803466694
17/08/2000,R1,1,12.013814360388631
17/08/2000,R1,2,7.262003541108935
17/08/2000,R1,3,6.499586590188993
17/08/2000,R1,4,7.136583129074423
17/08/2000,R1,5,8.183110510832357
17/08/2000,R1,6,22.83942491730706
17/08/2000,R1,7,19.649831553004734
17/08/2000,R1,8,29.77048977486879
17/08/2000,R1,9,19.613559484205698
17/08/2000,R1,10,12.86245250263605
17/08/2000,R1,11,17.594282641839587
17/08/2000,R1,12,14.194548042986906
17/08/2000,R1,13,10.17220513382306
17/08/2000,R1,14,11.07100448290623
17/08/2000,R1,15,14.677937334429867
17/08/2000,R1,16,8.707576408578376
17/08/2000,R1,17,8.937417949468932
17/08/2000,R2,1,15.121189054705786
17/08/2000,R2,2,14.153324573982681
17/08/2000,R2,3,10.092237957711472
17/08/2000,R2,4,6.751334878322993
17/08/2000,R2,5,6.34956972937207
17/08/2000,R2,6,20.591046340390207
17/08/2000,R3,1,10.068232340815443
17/08/2000,R3,2,8.305708218297706
17/08/2000,R3,3,6.570582140225752
17/08/2000,R3,4,9.784488801810454
17/08/2000,R3,5,8.748616404164622
17/08/2000,R3,6,22.617483875077813
17/08/2000,R3,7,19.072297164332475
17/08/2000,R3,8,8.87512651015324
17/08/2000,R3,9,11.215982900076
17/08/2000,R3,10,15.543768027609994
17/08/2000,R4,1,5.556042530617473
17/08/2000,R4,2,5.166052314355847
17/08/2000,R4,3,4.663083517653283
17/08/2000,R4,4,4.440565754511456
17/08/2000,R4,5,7.810135185063446
17/08/2000,R4,6,5.864043300290923
17/08/2000,R4,7,15.99259122075448
17/08/2000,R5,1,3.7848345722071293
17/08/2000,R5,2,11.350527562648793
17/08/2000,R5,3,14.48620906588178
17/08/2000,R5,4,19.39902798777263
17/08/2000,R5,5,16.186637562640268
17/08/2000,R5,6,15.174071309588728
17/08/2000,R5,7,9.913185548848292
17/08/2000,R5,8,16.318087215750765
17/08/2000,R5,9,18.60651753343551
17/08/2000,R5,10,14.052446177527726
17/08/2000,R5,11,12.989639027482863
17/08/2000,R5,12,18.973598281960076
17/08/2000,R5,13,8.29229091851513
17/08/2000,R5,14,17.67729643722418
17/08/2000,R5,15,9.239104751065453
17/08/2000,R5,16,5.363261624040272
17/08/2000,R5,17,9.618395067067283
17/08/2000,R6,1,6.326029179514996
17/08/2000,R6,2,7.958038281535797
17/08/2000,R6,3,10.854271037081231
17/08/2000,R6,4,11.60016267456552
17/08/2000,R6,5,13.477919392966289
17/08/2000,R6,6,14.005236828558632
17/08/2000,R6,7,10.438151192908075
17/08/2000,R6,8,4.979253559786744
17/08/2000,R6,9,9.957070476553861
17/08/2000,R6,10,7.729265441746748
17/08/2000,R6,11,12.649252021931586
17/08/2000,R6,12,18.767438167865
17/08/2000,R6,13,9.631011136183966
17/08/2000,R6,14,15.403559947854154
17/08/2000,R6,15,28.682350919176354
17/08/2000,R6,16,15.212110946009263
17/08/2000,R6,17,10.614697726813413
17/08/2000,R6,18,5.732267420449231
17/08/2000,R7,1,11.999261908999127
17/08/2000,R7,2,19.837548626934087
17/08/2000,R7,3,16.260256384403576
17/08/2000,R7,4,14.916817927584002
17/08/2000,R7,5,20.511673277840387
17/08/2000,R7,6,16.898350827501602
17/08/2000,R7,7,18.747595749632392
17/08/2000,R7,8,24.979308115670584
17/08/2000,R7,9,10.478332617365243
17/08/2000,R7,10,11.546778611837842
17/08/2000,R7,11,8.758693714490956
17/08/2000,R7,12,12.265011121675883
17/08/2000,R7,13,10.700793520644147
17/08/2000,R7,14,17.670648728477182
17/08/2000,R7,15,9.032648758622717
17/08/2000,R7,16,18.1274372788633
17/08/2000,R7,17,15.659029016691663
17/08/2000,R7,18,22.980754188841534
17/08/2000,R7,19,14.362881969111427
17/08/2000,R7,20,18.23838591045618
17/08/2000,R8,1,10.603916885528475
17/08/2000,R8,2,10.25567096330321
17/08/2000,R8,3,10.884479875918442
17/08/2000,R8,4,7.554701842033938
17/08/2000,R8,5,9.566757770163578
17/08/2000,R8,6,11.363059828291734
17/08/2000,R8,7,10.498086149493812
17/08/2000,R8,8,21.915256487958743
17/08/2000,R8,9,15.74421158406327
17/08/2000,R8,10,15.727359613791833
17/08/2000,R8,11,16.753846398856837
17/08/2000,R8,12,21.04002429781602
17/08/2000,R8,13,20.84230200424164
17/08/2000,R8,14,12.882171550669188
17/08/2000,R8,15,20.776345421829166
17/08/2000,R8,16,11.062668161023302
17/08/2000,R9,1,5.3694374145663994
17/08/2000,R9,2,9.41753884375335
17/08/2000,R9,3,15.185321050666555
17/08/2000,R9,4,16.006739152124116
17/08/2000,R9,5,16.472729310178067
17/08/2000,R9,6,12.488394461260661
17/08/2000,R9,7,18.67054703867884
17/08/2000,R9,8,18.83736945881553
17/08/2000,R9,9,14.782073901595334
17/08/2000,R9,10,12.032447042370862
17/08/2000,R9,11,15.659318110141712
17/08/2000,R9,12,10.092748139371475
17/08/2000,R9,13,19.741956230253944
17/08/2000,R9,14,14.621539711291152
17/08/2000,R9,15,10.720659501335023
17/08/2000,R9,16,20.506408013589912
17/08/2000,R9,17,18.613229312009068
17/08/2000,R9,18,22.0245859947202
17/08/2000,R9,19,5.980879370453087
17/08/2000,R9,20,31.072003017062134
17/08/2000,R10,1,15.85765889508746
17/08/2000,R10,2,9.375058383113675
17/08/2000,R10,3,11.170803170690304
17/08/2000,R10,4,8.804097116316925
17/08/2000,R10,5,3.88311868182029
17/08/2000,R10,6,4.536419691270673
17/08/2000,R10,7,7.8901214045404275
17/08/2000,R10,8,10.578385359437283
17/08/2000,R10,9,14.479522193844613
17/08/2000,R10,10,23.619833970845008
17/08/2000,R10,11,14.816610744665514
17/08/2000,R10,12,12.625569280128941
17/08/2000,R10,13,16.20070322194564
17/08/2000,R10,14,16.927103633952104
17/08/2000,R10,15,15.631168917069077
17/08/2000,R10,16,20.68265273587938
17/08/2000,R10,17,16.327639171486144
17/08/2000,R10,18,15.318372850832478
17/08/2000,R11,1,8.802228590371778
17/08/2000,R11,2,9.810039159289746
17/08/2000,R11,3,23.46127448534377
17/08/2000,R11,4,15.67013918361993
17/08/2000,R11,5,20.737603115855975
17/08/2000,R11,6,25.309103337451553
17/08/2000,R11,7,21.573074857881913
17/08/2000,R11,8,13.611314237745319
17/08/2000,R11,9,15.606182190297224
17/08/2000,R11,10,14.800726635958512
17/08/2000,R11,11,17.011871208314783
17/08/2000,R11,12,23.07222933338579
17/08/2000,R11,13,17.57979217324599
17/08/2000,R11,14,16.223595213328423
17/08/2000,R11,15,13.509472735285662
17/08/2000,R11,16,25.21642465156802
17/08/2000,R11,17,10.625825780824854
17/08/2000,R11,18,13.6258247445652
17/08/2000,R11,19,12.638419111394171
17/08/2000,R11,20,9.772069375190691
17/08/2000,R12,1,20.186116652198574
17/08/2000,R12,2,17.097296733095778
17/08/2000,R12,3,8.922094733756726
17/08/2000,R12,4,22.123716212264128
17/08/2000,R12,5,17.16860726201912
17/08/2000,R12,6,15.059764077680311
17/08/2000,R12,7,18.228292292739958
17/08/2000,R12,8,26.235256063788487
17/08/2000,R12,9,12.885497330589157
17/08/2000,R12,10,10.917279925841946
17/08/2000,R12,11,11.334681858276683
17/08/2000,R12,12,11.41333090242591
17/08/2000,R12,13,13.019125179452452
17/08/2000,R12,14,8.825750966912096
17/08/2000,R12,15,11.498841601922543
17/08/2000,R12,16,14.042949319196849
17/08/2000,R12,17,23.558563505173236
17/08/2000,R12,18,10.792596244509745
17/08/2000,R12,19,11.828820191201299
17/08/2000,R12,20,15.087304188576825
17/08/2000,R13,1,10.084177492574364
17/08/2000,R13,2,8.997091976151182
17/08/2000,R13,3,5.600103072318033
17/08/2000,R13,4,13.107118423935864
17/08/2000,R13,5,5.119979401002069
17/08/2000,R13,6,12.845323995493015
17/08/2000,R13,7,4.931255350508848
17/08/2000,R13,8,8.052097941121081
17/08/2000,R13,9,6.965102531534891
17/08/2000,R13,10,7.992755273372138
17/08/2000,R13,11,10.206741241803657
17/08/2000,R13,12,8.643770775801476
17/08/2000,R13,13,13.457270357866644
17/08/2000,R13,14,5.819857358887279
17/08/2000,R13,15,12.445604498197909
17/08/2000,R13,16,13.181208304599368
17/08/2000,R13,17,17.324476165591573
17/08/2000,R13,18,13.627547199834963
17/08/2000,R13,19,14.804587222484276
17/08/2000,R14,1,5.29460363760267
17/08/2000,R14,2,10.174106050242699
17/08/2000,R14,3,8.325996226331041
17/08/2000,R14,4,10.954216983823764
17/08/2000,R14,5,10.262917445235963
17/08/2000,R14,6,15.310676253141724
17/08/2000,R14,7,3.700478651759801
17/08/2000,R14,8,4.921290421875511
17/08/2000,R14,9,10.671240513772014
17/08/2000,R14,10,18.62024907590223
17/08/2000,R14,11,18.389586209415526
17/08/2000,R14,12,10.66076539170654
17/08/2000,R14,13,15.628872690791782
17/08/2000,R14,14,15.768135626335487
17/08/2000,R15,1,8.18861455826029
17/08/2000,R15,2,5.800281685834455
17/08/2000,R15,3,6.977592626018064
17/08/2000,R15,4,10.278003771447876
17/08/2000,R15,5,11.790557388705322
17/08/2000,R15,6,4.551097602580203
17/08/2000,R15,7,10.51302786301758
17/08/2000,R15,8,12.472977243671448
17/08/2000,R15,9,11.28653991154946
17/08/2000,R15,10,22.775756621193835
17/08/2000,R15,11,13.865229406916528
17/08/2000,R15,12,22.204538701704564
17/08/2000,R15,13,13.162457522613236
17/08/2000,R15,14,8.412018092048266
17/08/2000,R16,1,5.904430328666048
17/08/2000,R16,2,8.26827559955502
17/08/2000,R16,3,5.3631009059839
17/08/2000,R16,4,17.054275376683243
17/08/2000,R16,5,13.22752371171268
17/08/2000,R16,6,8.286015476789697
17/08/2000,R16,7,9.46640359993685
17/08/2000,R16,8,21.864536555573466
17/08/2000,R16,9,8.564920069883037
17/08/2000,R16,10,12.932690602282296
17/08/2000,R17,1,9.739151188164307
17/08/2000,R17,2,5.713808259613802
17/08/2000,R17,3,11.99244453367108
17/08/2000,R17,4,8.051303819975027
17/08/2000,R17,5,13.007205937344242
17/08/2000,R17,6,10.323454021051692
17/08/2000,R17,7,7.648270698314773
17/08/2000,R17,8,10.399658371254347
17/08/2000,R17,9,10.213889755421073
17/08/2000,R17,10,5.384513547246477
17/08/2000,R17,11,13.330044876007124
17/08/2000,R17,12,22.296692318872672
17/08/2000,R17,13,27.701978491650856
17/08/2000,R17,14,12.968028244067247
17/08/2000,R17,15,9.268481247547545
17/08/2000,R17,16,11.554201433752029
17/08/2000,R17,17,23.460745743951847
17/08/2000,R18,1,13.803869629663899
17/08/2000,R18,2,20.322187063017267
17/08/2000,R18,3,16.785321883193838
17/08/2000,R18,4,11.5377516784742
17/08/2000,R18,5,22.278116365458228
17/08/2000,R18,6,21.269153169974953
17/08/2000,R18,7,13.649530880588692
17/08/2000,R18,8,17.52410148460441
17/08/2000,R18,9,11.564737274759567
17/08/2000,R18,10,12.553288924048541
17/08/2000,R18,11,17.9792115721264
17/08/2000,R18,12,24.095362758017856
17/08/2000,R18,13,17.871428449404178
17/08/2000,R18,14,9.432655095003293
17/08/2000,R18,15,35.65691672818769
17/08/2000,R18,16,16.8647983983531
17/08/2000,R18,17,31.311912362016834
17/08/2000,R18,18,18.776179313060513
17/08/2000,R18,19,19.100750560507098
17/08/2000,R18,20,14.270366243196204
17/08/2000,R18,21,19.81130128852517
17/08/2000,R19,1,13.237360815534453
17/08/2000,R19,2,9.882451222840698
17/08/2000,R19,3,8.304583414070786
17/08/2000,R19,4,3.9290367309818195
17/08/2000,R19,5,7.52612627757242
17/08/2000,R19,6,6.5571264478585505
17/08/2000,R19,7,12.367473498800004
17/08/2000,R19,8,8.285322165406404
17/08/2000,R19,9,6.808779241696082
17/08/2000,R19,10,10.842458229766756
17/08/2000,R19,11,15.594315356745645
17/08/2000,R20,1,10.990210109586748
17/08/2000,R20,2,10.082711620779092
17/08/2000,R20,3,6.290581842913129
17/08/2000,R20,4,5.07576098298677
17/08/2000,R20,5,13.725928009804077
17/08/2000,R20,6,27.932706540248553
17/08/2000,R20,7,20.242547533779103
17/08/2000,R20,8,23.542895449264535
17/08/2000,R20,9,14.806241038087125
17/08/2000,R20,10,17.747080305735857
31/08/2000,R1,1,6.719284572598663
31/08/2000,R1,2,8.56189485314178
31/08/2000,R1,3,6.057015957915052
31/08/2000,R1,4,4.568750296026447
31/08/2000,R1,5,7.302943949690167
31/08/2000,R1,6,14.116670724697478
31/08/2000,R1,7,8.533685118525755
31/08/2000,R1,8,10.69162318736798
31/08/2000,R1,9,10.049791158894978
31/08/2000,R1,10,13.103716265089211
31/08/2000,R1,11,20.95056614952796
31/08/2000,R1,12,16.93232659527849
31/08/2000,R1,13,9.87555285001901
31/08/2000,R2,1,8.734618478404489
31/08/2000,R2,2,11.974494931978892
31/08/2000,R2,3,10.194019801416594
31/08/2000,R2,4,10.955371232054873
31/08/2000,R2,5,6.605572132820956
31/08/2000,R2,6,8.862739269308461
31/08/2000,R2,7,6.2340733092751535
31/08/2000,R2,8,14.32583713206911
31/08/2000,R2,9,16.516521087509705
31/08/2000,R2,10,11.398464313461288
31/08/2000,R2,11,10.70759251072362
31/08/2000,R2,12,20.086539078657097
31/08/2000,R2,13,23.90395168244797
31/08/2000,R2,14,22.615412290644315
31/08/2000,R2,15,17.791285448120192
31/08/2000,R2,16,27.197799685996852
31/08/2000,R2,17,10.193624145705744
31/08/2000,R2,18,3.6686008775751096
31/08/2000,R2,19,13.298120811303866
31/08/2000,R2,20,26.29844916965937
31/08/2000,R3,1,7.5823866117292305
31/08/2000,R3,2,7.689853382491004
31/08/2000,R3,3,9.044973981318483
31/08/2000,R3,4,10.24782817387562
31/08/2000,R3,5,8.042632776541817
31/08/2000,R3,6,9.3424446606799
31/08/2000,R3,7,14.20087205202106
31/08/2000,R3,8,9.258791730131435
31/08/2000,R3,9,8.736130634222452
31/08/2000,R3,10,7.354211770307846
31/08/2000,R3,11,7.265411762798586
31/08/2000,R3,12,9.351451306077205
31/08/2000,R3,13,24.276694285876314
31/08/2000,R3,14,26.005619127460786
31/08/2000,R3,15,12.387468620852301
31/08/2000,R4,1,6.939784661367152
31/08/2000,R4,2,5.10924644465054
31/08/2000,R4,3,11.047969956946126
31/08/2000,R4,4,5.609268639977928
31/08/2000,R4,5,5.427463437258654
31/08/2000,R4,6,9.776602906971348
31/08/2000,R4,7,9.859023436454173
31/08/2000,R4,8,13.439662480307357
31/08/2000,R4,9,10.652971863235889
31/08/2000,R4,10,14.893571536455411
31/08/2000,R4,11,20.335985615118354
31/08/2000,R5,1,5.327917546344669
31/08/2000,R5,2,14.888913016955804
31/08/2000,R5,3,9.442436094430002
31/08/2000,R5,4,5.777748713775136
31/08/2000,R5,5,5.64712131304914
31/08/2000,R5,6,5.534401156268699
31/08/2000,R5,7,8.329606127793028
31/08/2000,R5,8,7.125740300440215
31/08/2000,R5,9,5.870180699177987
31/08/2000,R5,10,6.68436251889604
31/08/2000,R5,11,10.218438251627983
31/08/2000,R5,12,9.324175960347526
31/08/2000,R5,13,17.81858616818275
31/08/2000,R5,14,16.905765391651396
31/08/2000,R6,1,5.274788804364028
31/08/2000,R6,2,7.133616717253651
31/08/2000,R6,3,5.832994132109541
31/08/2000,R6,4,14.677104445076784
31/08/2000,R6,5,8.31838909879501
31/08/2000,R6,6,29.885676765537358
31/08/2000,R6,7,12.181075127161355
31/08/2000,R6,8,11.15903422658756
31/08/2000,R6,9,5.281968400088513
31/08/2000,R6,10,14.337002771906056
31/08/2000,R6,11,16.27706060236512
31/08/2000,R6,12,22.045191303286163
31/08/2000,R6,13,12.413907978707114
31/08/2000,R6,14,17.920801484293438
31/08/2000,R6,15,11.237287450288397
31/08/2000,R7,1,12.645482622600364
31/08/2000,R7,2,14.401199647883868
31/08/2000,R7,3,18.388931233732542
31/08/2000,R7,4,10.128841610137702
31/08/2000,R7,5,16.991686163263132
31/08/2000,R7,6,16.508990606787787
31/08/2000,R7,7,21.368553493529266
31/08/2000,R7,8,15.859106149568763
31/08/2000,R7,9,11.349032134861673
31/08/2000,R7,10,13.232247618530819
31/08/2000,R7,11,19.504542827546526
31/08/2000,R7,12,10.393922819952483
31/08/2000,R7,13,12.082650759788567
31/08/2000,R7,14,20.203316745672534
31/08/2000,R8,1,15.037652885165333
31/08/2000,R8,2,9.667493732254625
31/08/2000,R8,3,5.018698020083352
31/08/2000,R8,4,11.061273442778782
31/08/2000,R8,5,8.410437051596128
31/08/2000,R8,6,9.27656576481716
31/08/2000,R8,7,19.907221666939737
31/08/2000,R8,8,18.088738218739536
31/08/2000,R8,9,9.737864611418239
31/08/2000,R8,10,17.380842192927595
31/08/2000,R8,11,16.654552542593073
31/08/2000,R8,12,14.396378111359242
31/08/2000,R8,13,16.4845592229658
31/08/2000,R8,14,3.7869392723228383
31/08/2000,R8,15,19.779495930346403
31/08/2000,R8,16,9.759839438355261
31/08/2000,R9,1,2.505865347643885
31/08/2000,R9,2,8.463336395798104
31/08/2000,R9,3,7.6500536218139805
31/08/2000,R9,4,6.339965196228383
31/08/2000,R9,5,7.127405910839757
31/08/2000,R9,6,2.5172153172283065
31/08/2000,R9,7,7.143675418305832
31/08/2000,R9,8,6.689586508995357
31/08/2000,R9,9,8.629215472580764
31/08/2000,R9,10,8.251151783384685
31/08/2000,R9,11,11.08857273477271
31/08/2000,R9,12,6.644820016818661
31/08/2000,R9,13,10.887420225653763
31/08/2000,R9,14,12.633514695171518
31/08/2000,R9,15,10.186470542937228
31/08/2000,R9,16,7.072432972253465
31/08/2000,R9,17,12.532905531472558
31/08/2000,R9,18,8.153237818857338
31/08/2000,R10,1,9.409188604826218
31/08/2000,R10,2,7.6199301300769955
31/08/2000,R10,3,2.651314531252543
31/08/2000,R10,4,14.227036577038687
31/08/2000,R10,5,6.749388586873036
31/08/2000,R10,6,6.757829011104549
31/08/2000,R10,7,14.579865376929712
31/08/2000,R10,8,17.94489187270887
