Date,Rhizome,Internode number,Internode length
10/11/2000,R12,10,11.619272283377974
10/11/2000,R12,11,18.58459042286545
10/11/2000,R13,1,7.416940808140787
10/11/2000,R13,2,7.56239006097916
10/11/2000,R13,3,5.239469086457677
10/11/2000,R13,4,11.501980896444921
10/11/2000,R13,5,7.440793228514785
10/11/2000,R13,6,10.067160583208441
10/11/2000,R13,7,10.401247878847595
10/11/2000,R13,8,14.402515818165666
10/11/2000,R13,9,6.999465092931863
10/11/2000,R13,10,4.832549500427977
10/11/2000,R13,11,13.69642688337633
10/11/2000,R13,12,11.777230945597845
10/11/2000,R13,13,7.874316667913859
10/11/2000,R13,14,9.871906661990474
10/11/2000,R13,15,11.250004858893721
10/11/2000,R14,1,3.7969158726233077
10/11/2000,R14,2,9.117489168239096
10/11/2000,R14,3,4.076579591638289
10/11/2000,R14,4,11.559028030715375
10/11/2000,R14,5,13.573757018264725
10/11/2000,R14,6,2.678530154843705
10/11/2000,R14,7,16.10969226195356
10/11/2000,R15,1,6.623015503785603
10/11/2000,R15,2,8.366788165003488
10/11/2000,R15,3,6.896029597065818
10/11/2000,R15,4,5.143549097899629
10/11/2000,R15,5,3.8238903703489515
10/11/2000,R15,6,3.4234005428753296
10/11/2000,R15,7,14.160253373567663
10/11/2000,R15,8,13.38354508586341
10/11/2000,R15,9,8.72239338303118
10/11/2000,R16,1,21.775504658490593
10/11/2000,R16,2,7.64614619940473
10/11/2000,R16,3,10.840573965367465
10/11/2000,R16,4,12.442783263470545
10/11/2000,R16,5,8.56942543602324
10/11/2000,R16,6,11.339891076252147
10/11/2000,R16,7,14.212624460031419
10/11/2000,R16,8,21.02058281524853
10/11/2000,R16,9,15.296243206464926
10/11/2000,R16,10,17.827280083877554
10/11/2000,R16,11,10.96052972394887
10/11/2000,R16,12,3.179364054403366
10/11/2000,R16,13,6.576787949673279
10/11/2000,R16,14,13.922315561790274
10/11/2000,R16,15,12.00267469716869
10/11/2000,R16,16,10.823495167833075
10/11/2000,R17,1,5.877026039238895
10/11/2000,R17,2,10.34426169917721
10/11/2000,R17,3,6.693534754155857
10/11/2000,R17,4,16.749974186281015
10/11/2000,R17,5,10.20651572223793
10/11/2000,R17,6,13.867706647422317
10/11/2000,R17,7,18.332922831999248
10/11/2000,R17,8,20.762664094413257
10/11/2000,R17,9,17.59402079986898
10/11/2000,R17,10,7.738477810170143
10/11/2000,R17,11,17.11140478948495
10/11/2000,R17,12,15.561111012809048
10/11/2000,R17,13,5.031860586270773
10/11/2000,R17,14,9.75085683201963
10/11/2000,R17,15,17.37167696509266
10/11/2000,R17,16,9.142371588257774
10/11/2000,R17,17,3.952324149888148
10/11/2000,R17,18,15.259783627649636
10/11/2000,R18,1,6.035729548417094
10/11/2000,R18,2,2.890815117581258
10/11/2000,R18,3,8.298150462667547
10/11/2000,R18,4,5.754288703204544
10/11/2000,R18,5,17.471920444132028
10/11/2000,R18,6,6.418691231335424
10/11/2000,R18,7,3.259383537282917
10/11/2000,R19,1,2.9688622073662407
10/11/2000,R19,2,16.332081415475187
10/11/2000,R19,3,15.026296366476446
10/11/2000,R19,4,9.945186569982644
10/11/2000,R19,5,11.095951829240338
10/11/2000,R19,6,10.584724475747368
10/11/2000,R19,7,13.480712622424097
10/11/2000,R19,8,15.629229159052333
10/11/2000,R19,9,15.866214481347757
10/11/2000,R19,10,9.815461730575578
10/11/2000,R19,11,25.09313632276163
10/11/2000,R19,12,14.167997295414015
10/11/2000,R19,13,18.820980749546383
10/11/2000,R19,14,10.163877203537593
10/11/2000,R19,15,14.453092089000995
10/11/2000,R19,16,16.902734630138788
10/11/2000,R19,17,15.40073561641634
10/11/2000,R19,18,5.8568982856402805
10/11/2000,R19,19,8.71610640834871
10/11/2000,R20,1,7.875873556157709
10/11/2000,R20,2,14.47962502110175
10/11/2000,R20,3,9.087398893968162
10/11/2000,R20,4,15.796093389303739
10/11/2000,R20,5,17.187255179050588
10/11/2000,R20,6,5.228308241952115
10/11/2000,R20,7,20.512132521514197
10/11/2000,R20,8,15.891323543222528
10/11/2000,R20,9,13.495984265492979
10/11/2000,R20,10,18.88630631801162
10/11/2000,R20,11,17.186053257585023
10/11/2000,R20,12,11.743323068252899
10/11/2000,R20,13,9.834187663597573
10/11/2000,R20,14,20.907305771467176
10/11/2000,R20,15,7.250072048095396
10/11/2000,R20,16,14.189541706396177
10/11/2000,R20,17,5.043764771154286
10/11/2000,R20,18,10.244381193094526
10/11/2000,R20,19,14.417135753848983
10/11/2000,R20,20,11.142314860858605
10/11/2000,R20,21,11.33185116028322
10/11/2000,R20,22,15.52170298186322
27/11/2000,R1,1,7.73723268080459
27/11/2000,R1,2,10.548020299264163
27/11/2000,R1,3,3.0279032743765546
27/11/2000,R1,4,11.421467561263821
27/11/2000,R1,5,7.012234657619891
27/11/2000,R1,6,19.614234037980534
27/11/2000,R1,7,16.012470865234757
27/11/2000,R1,8,5.167465409967488
27/11/2000,R1,9,10.626225091954646
27/11/2000,R1,10,15.139401633319833
27/11/2000,R1,11,13.257556151208089
27/11/2000,R2,1,6.011861988004897
27/11/2000,R2,2,9.514672156642186
27/11/2000,R2,3,5.433483334900894
27/11/2000,R2,4,3.778603016874816
27/11/2000,R2,5,7.947136843969335
27/11/2000,R2,6,7.833926794863712
27/11/2000,R2,7,10.017157689206384
27/11/2000,R2,8,9.777380657804391
27/11/2000,R2,9,11.561837655716927
27/11/2000,R2,10,22.818428871006578
27/11/2000,R3,1,13.97990064173978
27/11/2000,R3,2,8.771334309504146
27/11/2000,R3,3,13.901472674965985
27/11/2000,R3,4,6.474387510914449
27/11/2000,R3,5,8.673752285859711
27/11/2000,R3,6,17.08255964159079
27/11/2000,R3,7,24.536077050709206
27/11/2000,R3,8,16.994057513827894
27/11/2000,R3,9,23.347086295173757
27/11/2000,R3,10,13.532315198606387
27/11/2000,R3,11,23.109210094789418
27/11/2000,R3,12,14.672053269497185
27/11/2000,R3,13,10.190413008905757
27/11/2000,R3,14,14.684490286479067
27/11/2000,R3,15,22.452292349511108
27/11/2000,R3,16,8.198248368501815
27/11/2000,R4,1,9.119601228338226
27/11/2000,R4,2,9.375199712208097
27/11/2000,R4,3,8.651640406041633
27/11/2000,R4,4,11.077868266307995
27/11/2000,R4,5,7.041518330188501
27/11/2000,R4,6,7.535203680619739
27/11/2000,R4,7,14.785404456921633
27/11/2000,R4,8,13.052215183791935
27/11/2000,R4,9,8.812821289830696
27/11/2000,R4,10,8.944378393658221
27/11/2000,R4,11,5.7386103201142475
27/11/2000,R4,12,8.759802526101167
27/11/2000,R5,1,13.994751401818316
27/11/2000,R5,2,11.632829618171781
27/11/2000,R5,3,12.901255584018951
27/11/2000,R5,4,9.357598858675193
27/11/2000,R5,5,7.246936744608303
27/11/2000,R5,6,9.839950205337587
27/11/2000,R5,7,14.245986282191945
27/11/2000,R5,8,34.628362584831315
27/11/2000,R5,9,15.820005803559317
27/11/2000,R5,10,11.127573211468903
27/11/2000,R5,11,12.055980421704412
27/11/2000,R5,12,10.426304069633492
27/11/2000,R5,13,13.724201821579248
27/11/2000,R5,14,12.17801189112212
27/11/2000,R5,15,25.874423190145418
27/11/2000,R5,16,9.326619609591406
27/11/2000,R5,17,4.703096209946776
27/11/2000,R5,18,9.155316944060893
27/11/2000,R5,19,19.454522968757157
27/11/2000,R6,1,10.030153347587552
27/11/2000,R6,2,11.676991088410722
27/11/2000,R6,3,5.015545806958541
27/11/2000,R6,4,2.1430142207655183
27/11/2000,R6,5,3.180835183836909
27/11/2000,R6,6,6.532293936780304
27/11/2000,R6,7,14.050460801517275
27/11/2000,R6,8,8.539279101083402
27/11/2000,R6,9,10.148964930951198
27/11/2000,R7,1,22.85405490780804
27/11/2000,R7,2,12.87031630159532
27/11/2000,R7,3,15.15068217544543
27/11/2000,R7,4,5.807267950989571
27/11/2000,R7,5,12.393952170276002
27/11/2000,R7,6,8.965719324378568
27/11/2000,R7,7,14.501265331382038
27/11/2000,R7,8,13.509110831355272
27/11/2000,R7,9,17.563913347072816
27/11/2000,R7,10,11.842706580506752
27/11/2000,R7,11,19.45720435217909
27/11/2000,R7,12,9.68301170186125
27/11/2000,R7,13,12.487589554988798
27/11/2000,R7,14,7.09475782666442
27/11/2000,R7,15,11.497660965346599
27/11/2000,R7,16,13.254791600613746
27/11/2000,R7,17,16.927881264827786
27/11/2000,R7,18,13.67186415543753
27/11/2000,R8,1,4.095544924571564
27/11/2000,R8,2,16.602441206221442
27/11/2000,R8,3,9.609669905392721
27/11/2000,R8,4,9.417223479947246
27/11/2000,R8,5,14.46930635701573
27/11/2000,R8,6,7.172657145676178
27/11/2000,R8,7,23.205259116760423
27/11/2000,R8,8,19.163314148424696
27/11/2000,R8,9,16.92564870526652
27/11/2000,R8,10,13.968100662064586
27/11/2000,R8,11,18.78403596826076
27/11/2000,R8,12,12.650236008636858
27/11/2000,R8,13,17.378726098758243
27/11/2000,R8,14,23.710296525176517
27/11/2000,R9,1,7.769106546807988
27/11/2000,R9,2,5.692060183755385
27/11/2000,R9,3,5.787122471552999
27/11/2000,R9,4,6.940529865265094
27/11/2000,R9,5,12.690115577949424
27/11/2000,R9,6,14.363523099812708
27/11/2000,R9,7,9.876325069740572
27/11/2000,R9,8,29.51056981709741
27/11/2000,R9,9,8.800614982036844
27/11/2000,R9,10,17.152678232474884
27/11/2000,R9,11,7.493310947438641
27/11/2000,R9,12,9.205264589092264
27/11/2000,R9,13,19.317845711581803
27/11/2000,R9,14,9.7180407737415
27/11/2000,R9,15,21.47530019638814
27/11/2000,R9,16,18.109830319349502
27/11/2000,R10,1,11.339344216693009
27/11/2000,R10,2,6.4830730128605465
27/11/2000,R10,3,12.598431832110819
27/11/2000,R10,4,12.742953136397444
27/11/2000,R10,5,9.694499067037787
27/11/2000,R10,6,17.600824280390825
27/11/2000,R10,7,13.50679493301617
27/11/2000,R10,8,16.054661555226165
27/11/2000,R10,9,15.82027028950422
27/11/2000,R10,10,14.266349801578825
27/11/2000,R10,11,16.148207929557408
27/11/2000,R10,12,10.979405876670215
27/11/2000,R10,13,22.884259982759247
27/11/2000,R10,14,19.22368698687564
27/11/2000,R10,15,9.103747676775154
27/11/2000,R11,1,12.139085201286091
27/11/2000,R11,2,13.110756651949012
27/11/2000,R11,3,3.935105981103896
27/11/2000,R11,4,24.697154410416875
27/11/2000,R11,5,3.9188329991613906
27/11/2000,R11,6,25.40607248873421
27/11/2000,R11,7,9.984598657323708
27/11/2000,R11,8,12.349080416040064
27/11/2000,R11,9,15.491835519549056
27/11/2000,R11,10,7.193319905833466
27/11/2000,R11,11,7.7866519770808935
27/11/2000,R11,12,29.0839169575311
27/11/2000,R11,13,6.846845398422452
27/11/2000,R11,14,9.969354088865884
27/11/2000,R12,1,6.078306991669139
27/11/2000,R12,2,4.369832179439977
27/11/2000,R12,3,8.759906350044844
27/11/2000,R12,4,9.649695300868906
27/11/2000,R12,5,7.521317432733766
27/11/2000,R12,6,16.103300194945113
27/11/2000,R12,7,4.00729199041818
27/11/2000,R12,8,8.425561835375198
27/11/2000,R12,9,13.598844542399092
27/11/2000,R13,1,7.333933798727786
27/11/2000,R13,2,8.603740957608398
27/11/2000,R13,3,6.919169389859364
27/11/2000,R13,4,7.705866950772112
27/11/2000,R13,5,5.7624698244529515
27/11/2000,R13,6,3.754654395899765
27/11/2000,R13,7,4.750347944862408
27/11/2000,R13,8,5.9159864522476475
27/11/2000,R13,9,12.359424352142552
27/11/2000,R13,10,6.216339585756972
27/11/2000,R14,1,11.447159962363473
27/11/2000,R14,2,3.6794077236950526
27/11/2000,R14,3,13.589872634201324
27/11/2000,R14,4,8.405992348452632
27/11/2000,R14,5,4.637601164233097
27/11/2000,R14,6,4.414419143422832
27/11/2000,R14,7,8.271056028880265
27/11/2000,R14,8,4.084179245066018
27/11/2000,R14,9,13.089440065943469
27/11/2000,R14,10,4.725151563030093
27/11/2000,R14,11,21.482712116897126
27/11/2000,R14,12,25.185620542427102
27/11/2000,R14,13,17.275222144477794
27/11/2000,R15,1,4.819340306528584
27/11/2000,R15,2,7.785049255653631
27/11/2000,R15,3,8.102835410866245
27/11/2000,R15,4,6.37006558987615
27/11/2000,R15,5,8.381657481797399
27/11/2000,R15,6,8.962806624222296
27/11/2000,R15,7,9.397002766500497
27/11/2000,R15,8,3.4711376635371836
27/11/2000,R15,9,13.862995178448465
27/11/2000,R15,10,6.852902988434086
27/11/2000,R15,11,16.698617309422257
27/11/2000,R15,12,8.55664928393754
27/11/2000,R15,13,8.056848211485669
27/11/2000,R16,1,14.430871509413159
27/11/2000,R16,2,18.87404562285414
27/11/2000,R16,3,19.9523569301558
27/11/2000,R16,4,11.2541692800928
27/11/2000,R16,5,14.589542012661479
27/11/2000,R16,6,21.06798359994257
27/11/2000,R16,7,12.176131148122186
27/11/2000,R16,8,12.899528182407973
27/11/2000,R16,9,29.102483431006817
27/11/2000,R16,10,16.758686606312175
27/11/2000,R16,11,3.8998746644227777
27/11/2000,R16,12,14.742112536775293
27/11/2000,R16,13,15.827525606050552
27/11/2000,R16,14,5.935508125181295
27/11/2000,R17,1,10.358288016122225
27/11/2000,R17,2,6.692202765927882
27/11/2000,R17,3,9.497489265210907
27/11/2000,R17,4,20.641049138364075
27/11/2000,R17,5,12.391683615470656
27/11/2000,R17,6,14.948391808652365
27/11/2000,R17,7,15.209280556989295
27/11/2000,R17,8,16.207858097037793
27/11/2000,R17,9,13.01542122459321
27/11/2000,R17,10,26.573672874890214
27/11/2000,R17,11,9.886398441581873
27/11/2000,R17,12,8.648050203539206
27/11/2000,R17,13,11.092314583406395
27/11/2000,R18,1,12.056598671873822
27/11/2000,R18,2,27.70635679525142
27/11/2000,R18,3,21.895456092009134
27/11/2000,R18,4,24.46697283201214
27/11/2000,R18,5,21.992725504317463
27/11/2000,R18,6,7.7169408338885885
27/11/2000,R18,7,10.004822365489245
27/11/2000,R18,8,20.15795395680358
27/11/2000,R18,9,30.25342467559874
27/11/2000,R18,10,14.915521082633097
27/11/2000,R18,11,16.68307752669665
27/11/2000,R18,12,13.542076475093033
27/11/2000,R18,13,10.026192074375903
27/11/2000,R18,14,5.633934630901971
27/11/2000,R18,15,12.388141622620031
27/11/2000,R18,16,6.232500364552758
27/11/2000,R19,1,19.619198008189606
27/11/2000,R19,2,25.13087263201002
27/11/2000,R19,3,17.890352341661206
27/11/2000,R19,4,10.872397620587329
27/11/2000,R19,5,20.86797183555155
27/11/2000,R19,6,7.684662185352531
27/11/2000,R19,7,46.68247643981699
27/11/2000,R19,8,10.694073808206593
27/11/2000,R19,9,5.966069410376603
27/11/2000,R19,10,12.200819991108185
27/11/2000,R19,11,14.196902529344285
27/11/2000,R19,12,12.290874601905339
27/11/2000,R19,13,11.247146730988918
27/11/2000,R19,14,12.929724019470658
27/11/2000,R19,15,10.286044730970346
27/11/2000,R19,16,13.457838853044864
27/11/2000,R19,17,5.351971392312574
27/11/2000,R19,18,20.8263716247804
27/11/2000,R19,19,8.475291263547085
27/11/2000,R20,1,6.65619689867442
27/11/2000,R20,2,17.830488265640277
27/11/2000,R20,3,2.5485526306976136
27/11/2000,R20,4,4.843915402504551
27/11/2000,R20,5,9.535732395468301
27/11/2000,R20,6,11.874914271741867
27/11/2000,R20,7,7.336371098903303
27/11/2000,R20,8,7.326967165448213
12/12/2000,R1,1,8.634191215720076
12/12/2000,R1,2,11.591876836871414
12/12/2000,R1,3,5.272343948428508
12/12/2000,R1,4,11.790468705676163
12/12/2000,R1,5,11.711826059657692
12/12/2000,R1,6,8.447116247418675
12/12/2000,R1,7,3.872786575172384
12/12/2000,R1,8,11.37395881586103
12/12/2000,R1,9,17.132127011669954
12/12/2000,R2,1,24.06446108580775
12/12/2000,R2,2,12.600373460483366
12/12/2000,R2,3,10.238060688302621
12/12/2000,R2,4,22.23608678547468
12/12/2000,R2,5,7.1837526438210775
12/12/2000,R2,6,8.851700663193988
12/12/2000,R2,7,17.4513796065395
12/12/2000,R2,8,5.920003290555908
12/12/2000,R2,9,10.831018921921167
12/12/2000,R2,10,19.8295032395132
12/12/2000,R2,11,6.071196421795968
12/12/2000,R2,12,5.569685123388345
12/12/2000,R2,13,17.791841201672764
12/12/2000,R2,14,4.234445760508165
12/12/2000,R2,15,6.428853432389125
12/12/2000,R2,16,8.082374748075424
12/12/2000,R2,17,6.114500484323038
12/12/2000,R2,18,7.8736645671318914
12/12/2000,R2,19,6.651972120750539
12/12/2000,R2,20,12.2701845345921
12/12/2000,R2,21,8.44078369396118
12/12/2000,R2,22,32.18464734166447
12/12/2000,R3,1,16.24213697500563
12/12/2000,R3,2,17.96988086090625
12/12/2000,R3,3,8.291865376407321
12/12/2000,R3,4,13.11568154155631
12/12/2000,R3,5,17.671818356842447
12/12/2000,R3,6,13.812898684074094
12/12/2000,R3,7,8.299350683225363
12/12/2000,R3,8,21.169282076939812
12/12/2000,R3,9,12.337364914254682
12/12/2000,R3,10,13.508228121335964
12/12/2000,R3,11,10.419861984490167
12/12/2000,R3,12,17.44242117443825
12/12/2000,R3,13,15.1290877042376
12/12/2000,R3,14,16.668298105439074
12/12/2000,R3,15,21.111011372096048
12/12/2000,R3,16,8.620367644257534
12/12/2000,R3,17,17.098492892627686
12/12/2000,R3,18,6.964311302580934
12/12/2000,R3,19,7.342879091325518
12/12/2000,R3,20,8.445733917480382
12/12/2000,R3,21,12.493572171584832
12/12/2000,R4,1,7.2804165584684
12/12/2000,R4,2,9.675519693968802
12/12/2000,R4,3,10.292900558756793
12/12/2000,R4,4,6.748482111960757
12/12/2000,R4,5,11.941493980659457
12/12/2000,R4,6,4.025745226387745
12/12/2000,R4,7,3.33674973837996
12/12/2000,R4,8,8.42085336192893
12/12/2000,R4,9,10.485539071846691
12/12/2000,R4,10,10.008260281104276
12/12/2000,R4,11,9.56805859604011
12/12/2000,R4,12,12.289233527796322
12/12/2000,R4,13,6.985691139403057
12/12/2000,R4,14,23.135084160012354
12/12/2000,R4,15,8.366501339994652
12/12/2000,R5,1,13.946240587101903
12/12/2000,R5,2,15.89719331427503
12/12/2000,R5,3,14.705754874216993
12/12/2000,R5,4,20.728188621460692
12/12/2000,R5,5,11.107404244906267
12/12/2000,R5,6,11.174997959088243
12/12/2000,R5,7,17.461517256527706
12/12/2000,R5,8,17.1139617697242
12/12/2000,R5,9,23.70873028942733
12/12/2000,R5,10,16.94299786615121
12/12/2000,R5,11,13.540990225629548
12/12/2000,R5,12,17.985136177803422
12/12/2000,R5,13,19.886300554948825
12/12/2000,R5,14,28.094179227732624
12/12/2000,R5,15,15.799288450845408
12/12/2000,R5,16,21.486716867334383
12/12/2000,R5,17,11.366702649636048
12/12/2000,R5,18,9.783114526201347
12/12/2000,R5,19,39.659194395705114
12/12/2000,R5,20,6.61814449447646
12/12/2000,R5,21,14.487513675202381
12/12/2000,R5,22,15.086068862561643
12/12/2000,R5,23,6.514744092634764
12/12/2000,R5,24,12.276952755592784
12/12/2000,R6,1,17.029084475525046
12/12/2000,R6,2,6.743190314696672
12/12/2000,R6,3,14.114014961057558
12/12/2000,R6,4,13.087811415627755
12/12/2000,R6,5,14.440728358951027
12/12/2000,R6,6,10.409720924716291
12/12/2000,R6,7,18.71690420074092
12/12/2000,R6,8,23.79367421236904
12/12/2000,R6,9,13.582357267082298
12/12/2000,R6,10,20.385325951247857
12/12/2000,R6,11,19.325343711492362
12/12/2000,R6,12,11.319963792450542
12/12/2000,R6,13,23.97977677027042
12/12/2000,R6,14,9.085814662688101
12/12/2000,R6,15,13.51181142358434
12/12/2000,R6,16,8.778724974652146
12/12/2000,R6,17,15.940126993476149
12/12/2000,R6,18,10.559676363037978
12/12/2000,R6,19,8.905018432021503
12/12/2000,R6,20,14.652615482239527
12/12/2000,R6,21,5.062687537826991
12/12/2000,R6,22,6.786028464330544
12/12/2000,R6,23,15.120450570407806
12/12/2000,R7,1,12.608874263759217
12/12/2000,R7,2,12.777886524419813
12/12/2000,R7,3,12.49932936833867
12/12/2000,R7,4,12.563567782377318
12/12/2000,R7,5,15.655304542582956
12/12/2000,R7,6,9.57704699014792
12/12/2000,R7,7,10.53856780098613
12/12/2000,R7,8,19.03781575684869
12/12/2000,R7,9,25.98653012791523
12/12/2000,R7,10,9.564589983770517
12/12/2000,R7,11,19.585795352906707
12/12/2000,R7,12,10.782743253282147
12/12/2000,R7,13,13.567877955165597
12/12/2000,R7,14,21.918900953632804
12/12/2000,R7,15,36.86795135118432
12/12/2000,R7,16,10.38420165355508
12/12/2000,R7,17,8.174976636923578
12/12/2000,R7,18,21.670054490554087
12/12/2000,R7,19,18.270943733261422
12/12/2000,R7,20,11.537737998261484
12/12/2000,R7,21,8.530644102384892
12/12/2000,R7,22,15.368453685288207
12/12/2000,R7,23,9.795969088366327
12/12/2000,R7,24,11.305536708104965
12/12/2000,R7,25,17.698828403525038
12/12/2000,R7,26,8.052010844859307
12/12/2000,R8,1,7.948732409457844
12/12/2000,R8,2,6.033350267406402
12/12/2000,R8,3,11.223322226908278
12/12/2000,R8,4,6.50725986477503
12/12/2000,R8,5,20.50494878156588
12/12/2000,R8,6,12.303173610824457
12/12/2000,R8,7,4.403786942977452
12/12/2000,R8,8,5.468589434693242
12/12/2000,R8,9,12.913152325534888
12/12/2000,R8,10,14.003040994555404
12/12/2000,R8,11,3.6242056983419046
12/12/2000,R8,12,5.118204374125409
12/12/2000,R8,13,15.134550351214916
