Date,Rhizome,Internode number,Internode length
31/08/2000,R3,14,10.30901923716797
31/08/2000,R3,15,12.854670335706377
31/08/2000,R3,16,16.76174046463116
31/08/2000,R3,17,15.977795632176775
31/08/2000,R3,18,24.014283789224383
31/08/2000,R3,19,11.658107103376404
31/08/2000,R3,20,17.33153273840341
31/08/2000,R4,1,8.818015650725734
31/08/2000,R4,2,5.994064769481327
31/08/2000,R4,3,5.897624320287332
31/08/2000,R4,4,10.13095838645901
31/08/2000,R4,5,6.557954648739856
31/08/2000,R4,6,7.869155738722472
31/08/2000,R4,7,15.371862438093537
31/08/2000,R4,8,19.75577307211949
31/08/2000,R4,9,18.66153126004925
31/08/2000,R4,10,14.501148549816348
31/08/2000,R4,11,19.344393247274017
31/08/2000,R4,12,17.700327398320717
31/08/2000,R4,13,13.790167833119098
31/08/2000,R4,14,23.473351590299167
31/08/2000,R4,15,18.783719130563618
31/08/2000,R4,16,9.758193797282155
31/08/2000,R4,17,20.00906761883606
31/08/2000,R5,1,25.784868312321898
31/08/2000,R5,2,11.353872315353012
31/08/2000,R5,3,17.61654271301932
31/08/2000,R5,4,16.382993074168677
31/08/2000,R5,5,21.482723484298194
31/08/2000,R5,6,12.649561036055136
31/08/2000,R5,7,14.59702701033634
31/08/2000,R5,8,25.35669774333336
31/08/2000,R5,9,13.41731242928779
31/08/2000,R5,10,15.573559702369502
31/08/2000,R5,11,13.936482021102417
31/08/2000,R5,12,19.660016179623568
31/08/2000,R5,13,21.4040849312648
31/08/2000,R5,14,18.701042275177667
31/08/2000,R5,15,21.956137797411888
31/08/2000,R5,16,12.743030147530279
31/08/2000,R5,17,6.141478712526148
31/08/2000,R5,18,11.110356953284292
31/08/2000,R6,1,11.299694986448552
31/08/2000,R6,2,6.763269013525823
31/08/2000,R6,3,10.85768651379402
31/08/2000,R6,4,6.050957907890247
31/08/2000,R6,5,13.395439818919703
31/08/2000,R6,6,8.256029301747047
31/08/2000,R6,7,5.816105911352896
31/08/2000,R6,8,11.618774122629235
31/08/2000,R6,9,4.027267870852647
31/08/2000,R6,10,6.303236404906197
31/08/2000,R7,1,15.37239949888518
31/08/2000,R7,2,10.139718255448509
31/08/2000,R7,3,8.451024937630075
31/08/2000,R7,4,10.739505692472232
31/08/2000,R7,5,7.903426756680665
31/08/2000,R7,6,10.26715132679735
31/08/2000,R7,7,4.351573506622832
31/08/2000,R7,8,7.033971574320648
31/08/2000,R7,9,6.007197326711555
31/08/2000,R7,10,3.059323285370031
31/08/2000,R7,11,29.90539225047623
31/08/2000,R7,12,8.923312909624395
31/08/2000,R7,13,12.502851752106562
31/08/2000,R8,1,7.127534849399027
31/08/2000,R8,2,23.932575441875716
31/08/2000,R8,3,27.315005342404447
31/08/2000,R8,4,13.475275352822676
31/08/2000,R8,5,15.750719553773646
31/08/2000,R8,6,25.448680444062063
31/08/2000,R8,7,14.77163460948216
31/08/2000,R8,8,12.946572042131645
31/08/2000,R8,9,24.580494275932065
31/08/2000,R8,10,14.525600038670863
31/08/2000,R8,11,11.338423660357176
31/08/2000,R8,12,15.835251618310904
31/08/2000,R8,13,13.99108750579634
31/08/2000,R8,14,13.494904053306053
31/08/2000,R8,15,25.653003000028033
31/08/2000,R8,16,17.02228112725592
31/08/2000,R8,17,5.6344896798195245
31/08/2000,R8,18,9.024276496462317
31/08/2000,R8,19,12.580909120112418
31/08/2000,R9,1,4.154700445700107
31/08/2000,R9,2,10.697993298294504
31/08/2000,R9,3,10.92134542456881
31/08/2000,R9,4,4.925280575460473
31/08/2000,R9,5,7.679511002836967
31/08/2000,R9,6,6.788713782413375
31/08/2000,R9,7,3.7159712708418073
31/08/2000,R9,8,8.317099897796755
31/08/2000,R9,9,11.286858936343691
31/08/2000,R9,10,21.778376659649474
31/08/2000,R10,1,8.511794574190157
31/08/2000,R10,2,12.633639268724332
31/08/2000,R10,3,8.40166871421174
31/08/2000,R10,4,8.576793798960024
31/08/2000,R10,5,8.152733199864498
31/08/2000,R10,6,6.254790464766557
31/08/2000,R10,7,6.332904187653499
31/08/2000,R10,8,9.741390625131165
31/08/2000,R10,9,12.456159842368127
31/08/2000,R10,10,12.482599148975286
31/08/2000,R10,11,21.102146967733578
31/08/2000,R10,12,12.389181382339649
31/08/2000,R10,13,20.187861198065633
31/08/2000,R10,14,13.685826161544652
31/08/2000,R11,1,21.060347736308927
31/08/2000,R11,2,8.306485163850361
31/08/2000,R11,3,9.682195850119657
31/08/2000,R11,4,8.08060302732482
31/08/2000,R11,5,10.266678784635092
31/08/2000,R11,6,12.315143588706372
31/08/2000,R11,7,4.613836155722815
31/08/2000,R11,8,12.21767640888418
31/08/2000,R11,9,7.471592498355121
31/08/2000,R11,10,6.180656207030301
31/08/2000,R11,11,20.456932438778317
31/08/2000,R12,1,8.602845636124595
31/08/2000,R12,2,9.41917070156618
31/08/2000,R12,3,7.1772737188658935
31/08/2000,R12,4,15.452338038885895
31/08/2000,R12,5,27.630109913087402
31/08/2000,R12,6,11.392866288163695
31/08/2000,R12,7,14.324184905512023
31/08/2000,R12,8,13.40884561115915
31/08/2000,R12,9,13.924130925163956
31/08/2000,R12,10,5.809924422501552
31/08/2000,R12,11,19.612251830589397
31/08/2000,R12,12,8.176149691727707
31/08/2000,R12,13,22.301908867102043
31/08/2000,R12,14,25.094603993722405
31/08/2000,R12,15,14.210201394124486
31/08/2000,R12,16,13.583953736945125
31/08/2000,R12,17,8.76171314285985
31/08/2000,R12,18,17.676517619572337
31/08/2000,R12,19,15.88049750634797
31/08/2000,R13,1,6.161169555095546
31/08/2000,R13,2,15.967080775179467
31/08/2000,R13,3,17.33186788951033
31/08/2000,R13,4,24.089555946127916
31/08/2000,R13,5,12.010255929303794
31/08/2000,R13,6,18.410605483707343
31/08/2000,R13,7,8.824424151173375
31/08/2000,R13,8,20.81908506836758
31/08/2000,R13,9,18.57150068748333
31/08/2000,R13,10,18.660505089512473
31/08/2000,R13,11,18.933239515381985
31/08/2000,R13,12,14.33947341678881
31/08/2000,R13,13,30.30832395341155
31/08/2000,R13,14,16.540331034929768
31/08/2000,R13,15,12.084709555723663
31/08/2000,R13,16,8.623261097468221
31/08/2000,R13,17,11.93032714967093
31/08/2000,R13,18,26.979511832045745
31/08/2000,R13,19,8.59150280075002
31/08/2000,R14,1,10.544777845265989
31/08/2000,R14,2,10.454549541700848
31/08/2000,R14,3,10.59166949416972
31/08/2000,R14,4,7.1734367243006725
31/08/2000,R14,5,5.6781060935849235
31/08/2000,R14,6,11.868113724338398
31/08/2000,R14,7,13.205659321430145
31/08/2000,R14,8,16.770913780648026
31/08/2000,R14,9,13.96715662942538
31/08/2000,R14,10,3.766464083503798
31/08/2000,R14,11,5.365610344547634
31/08/2000,R14,12,7.336184561049073
31/08/2000,R15,1,10.333387053962385
31/08/2000,R15,2,11.007262870930163
31/08/2000,R15,3,14.475552256832705
31/08/2000,R15,4,12.469526781251423
31/08/2000,R15,5,14.28642360745723
31/08/2000,R15,6,19.428830370198117
31/08/2000,R15,7,18.0731060224446
31/08/2000,R15,8,13.640613438332423
31/08/2000,R15,9,12.237290443012721
31/08/2000,R15,10,12.540761402458653
31/08/2000,R15,11,18.279460395927742
31/08/2000,R15,12,26.20173080692692
31/08/2000,R15,13,12.40631154325834
31/08/2000,R15,14,11.877742531822685
31/08/2000,R15,15,27.849673847792392
31/08/2000,R15,16,14.268312827479267
31/08/2000,R16,1,4.961140753493138
31/08/2000,R16,2,6.539587077225421
31/08/2000,R16,3,5.705177030730319
31/08/2000,R16,4,12.022492161472854
31/08/2000,R16,5,7.293736723737748
31/08/2000,R16,6,22.508233381220226
31/08/2000,R16,7,13.21839029046649
31/08/2000,R16,8,18.69470220306431
31/08/2000,R16,9,16.207498233724333
31/08/2000,R16,10,12.977673093471603
31/08/2000,R16,11,2.235562068008555
31/08/2000,R16,12,12.23246941766611
31/08/2000,R16,13,10.877180798318575
31/08/2000,R17,1,20.120303973662047
31/08/2000,R17,2,15.368581153859115
31/08/2000,R17,3,13.96586110323488
31/08/2000,R17,4,24.243137119751346
31/08/2000,R17,5,21.07911742362802
31/08/2000,R17,6,21.20359921696652
31/08/2000,R17,7,16.018028369346137
31/08/2000,R17,8,6.6920395336471215
31/08/2000,R17,9,16.913297785303836
31/08/2000,R17,10,17.930643536119906
31/08/2000,R17,11,10.619848664731217
31/08/2000,R17,12,25.498731901551135
31/08/2000,R17,13,10.234090990150726
31/08/2000,R17,14,16.462827774947364
31/08/2000,R17,15,19.208755076351537
31/08/2000,R17,16,14.613336342539212
31/08/2000,R17,17,13.271921084085362
31/08/2000,R17,18,9.804745874956621
31/08/2000,R17,19,9.896158468299747
31/08/2000,R17,20,6.987459527996694
31/08/2000,R17,21,10.497302638073148
31/08/2000,R17,22,10.776050872796361
31/08/2000,R17,23,18.14347130415236
31/08/2000,R18,1,9.102941703196732
31/08/2000,R18,2,9.319818947350036
31/08/2000,R18,3,10.026838436341103
31/08/2000,R18,4,14.073234292283283
31/08/2000,R18,5,23.09078894894918
31/08/2000,R18,6,4.983892696031104
31/08/2000,R18,7,20.323572577930893
31/08/2000,R19,1,7.073562795736265
31/08/2000,R19,2,12.1873947358444
31/08/2000,R19,3,6.83538995979465
31/08/2000,R19,4,4.288304027401047
31/08/2000,R19,5,10.266552322777716
31/08/2000,R19,6,9.799008012539467
31/08/2000,R19,7,24.022392451456064
31/08/2000,R19,8,8.168674205724546
31/08/2000,R19,9,11.805778931714121
31/08/2000,R19,10,14.348024356860645
31/08/2000,R19,11,27.146910072884964
31/08/2000,R19,12,13.46398251913093
31/08/2000,R19,13,8.869170362643466
31/08/2000,R19,14,8.371668072410488
31/08/2000,R20,1,14.40690700774736
31/08/2000,R20,2,14.947130856168759
31/08/2000,R20,3,13.989037443541285
31/08/2000,R20,4,13.091617276821905
31/08/2000,R20,5,25.488922989194524
31/08/2000,R20,6,14.144318358792136
31/08/2000,R20,7,18.16592751189599
31/08/2000,R20,8,22.793459016149132
31/08/2000,R20,9,25.372308266825627
31/08/2000,R20,10,14.723066029647399
31/08/2000,R20,11,22.188193837599165
31/08/2000,R20,12,36.09935528268455
31/08/2000,R20,13,16.149410749522204
31/08/2000,R20,14,14.651606607270972
31/08/2000,R20,15,18.740259167554417
31/08/2000,R20,16,12.782912742349048
31/08/2000,R20,17,21.126739937573184
31/08/2000,R20,18,21.193996929542
31/08/2000,R20,19,10.050260440429737
31/08/2000,R20,20,6.794881099690013
31/08/2000,R20,21,25.561790987429493
31/08/2000,R20,22,15.232696012897346
15/09/2000,R1,1,11.035452453616275
15/09/2000,R1,2,15.116440996349477
15/09/2000,R1,3,10.768135739747926
15/09/2000,R1,4,15.640668959716121
15/09/2000,R1,5,17.147846880421657
15/09/2000,R1,6,29.18640306784706
15/09/2000,R1,7,13.467077241698956
15/09/2000,R1,8,6.75523349263034
15/09/2000,R1,9,19.317200867907115
15/09/2000,R1,10,15.396673887038217
15/09/2000,R1,11,15.41699037512586
15/09/2000,R1,12,12.9143422622728
15/09/2000,R1,13,11.24256032138042
15/09/2000,R1,14,12.875147918349036
15/09/2000,R1,15,20.487897426410793
15/09/2000,R1,16,15.188587212550283
15/09/2000,R2,1,10.672547333159375
15/09/2000,R2,2,7.723431734352113
15/09/2000,R2,3,7.070881479239408
15/09/2000,R2,4,4.522153545771109
15/09/2000,R2,5,6.694198841281846
15/09/2000,R2,6,7.248831177808689
15/09/2000,R2,7,8.689176034810172
15/09/2000,R2,8,8.65845930351355
15/09/2000,R2,9,4.599400260133062
15/09/2000,R2,10,21.206197135902233
15/09/2000,R3,1,10.784001402793292
15/09/2000,R3,2,6.942532244697533
15/09/2000,R3,3,1.134139482393715
15/09/2000,R3,4,13.980564835717573
15/09/2000,R3,5,8.861898734680429
15/09/2000,R3,6,11.031564431270585
15/09/2000,R3,7,24.995883114446485
15/09/2000,R3,8,20.963503573857604
15/09/2000,R3,9,20.87274213586653
15/09/2000,R4,1,11.306953517398433
15/09/2000,R4,2,8.784078420718046
15/09/2000,R4,3,8.094864103203001
15/09/2000,R4,4,8.475979265207382
15/09/2000,R4,5,10.412760576718316
15/09/2000,R4,6,6.791411865652156
15/09/2000,R4,7,15.08189366594808
15/09/2000,R4,8,11.47084142331788
15/09/2000,R4,9,6.659719585071271
15/09/2000,R4,10,13.165811876411896
15/09/2000,R4,11,17.31374150264083
15/09/2000,R4,12,20.091901039832543
15/09/2000,R4,13,8.027960079479909
15/09/2000,R5,1,16.7695313615187
15/09/2000,R5,2,8.082670081478993
15/09/2000,R5,3,6.194072156995331
15/09/2000,R5,4,7.246711820029826
15/09/2000,R5,5,6.608361307682948
15/09/2000,R5,6,4.800414633625496
15/09/2000,R5,7,4.733843820283091
15/09/2000,R5,8,14.033513950261195
15/09/2000,R5,9,17.36718725516955
15/09/2000,R5,10,24.64967126770906
15/09/2000,R6,1,7.69727838275908
15/09/2000,R6,2,5.394665524274897
15/09/2000,R6,3,18.592142037580302
15/09/2000,R6,4,11.159314612647774
15/09/2000,R6,5,17.29650819905044
15/09/2000,R6,6,10.475489356474354
15/09/2000,R6,7,12.749889430032225
15/09/2000,R6,8,10.921373730116743
15/09/2000,R6,9,13.40461835325701
15/09/2000,R6,10,28.07499882320484
15/09/2000,R6,11,8.775358059871351
15/09/2000,R6,12,13.908830611474457
15/09/2000,R6,13,21.798799123299588
15/09/2000,R6,14,15.499849292884877
15/09/2000,R7,1,11.922834974498251
15/09/2000,R7,2,13.87964811192678
15/09/2000,R7,3,18.01325311062707
15/09/2000,R7,4,16.712592075327883
15/09/2000,R7,5,12.326405318908556
15/09/2000,R7,6,18.355887525307196
15/09/2000,R7,7,13.349710854472615
15/09/2000,R7,8,8.80338537698007
15/09/2000,R7,9,12.697236271584261
15/09/2000,R7,10,15.79109531276674
15/09/2000,R7,11,12.817573261849144
15/09/2000,R7,12,13.621641266275304
15/09/2000,R7,13,11.630469441412695
15/09/2000,R7,14,17.638410596572168
15/09/2000,R7,15,16.843759157397635
15/09/2000,R8,1,16.321666460984325
15/09/2000,R8,2,25.78804073638821
15/09/2000,R8,3,23.639503646178607
15/09/2000,R8,4,9.598412175628676
15/09/2000,R8,5,7.802901120822464
15/09/2000,R8,6,15.842370255034906
15/09/2000,R8,7,19.199541447109624
15/09/2000,R8,8,13.659576454159849
15/09/2000,R8,9,18.032083777195563
15/09/2000,R8,10,9.40463636120892
15/09/2000,R8,11,23.756620055823262
15/09/2000,R8,12,13.583558660146373
15/09/2000,R8,13,8.091053739986394
15/09/2000,R8,14,14.145096894580076
15/09/2000,R8,15,20.37751464574681
15/09/2000,R8,16,8.503025229006568
15/09/2000,R9,1,23.007110430347428
15/09/2000,R9,2,24.610500665589367
15/09/2000,R9,3,22.684713264411165
15/09/2000,R9,4,10.155720996836834
15/09/2000,R9,5,13.106077797598555
15/09/2000,R9,6,19.118605314012008
15/09/2000,R9,7,18.567183176641358
15/09/2000,R9,8,16.32847711847477
15/09/2000,R9,9,13.441781133261275
15/09/2000,R9,10,14.592897797392808
15/09/2000,R9,11,13.27862040494
15/09/2000,R9,12,21.510786748244907
15/09/2000,R9,13,24.797118913891804
15/09/2000,R9,14,26.49679198417903
15/09/2000,R9,15,6.12434829156632
15/09/2000,R9,16,14.27916635921172
15/09/2000,R9,17,10.038623801578051
15/09/2000,R9,18,10.091953138795276
15/09/2000,R9,19,16.624042048808455
15/09/2000,R9,20,20.16737400998469
15/09/2000,R9,21,10.007769670155232
15/09/2000,R9,22,17.91247950536681
15/09/2000,R9,23,27.122870188708944
15/09/2000,R9,24,11.461841006840656
15/09/2000,R9,25,10.868538043999555
15/09/2000,R9,26,12.327032286919788
15/09/2000,R10,1,9.506470207917658
15/09/2000,R10,2,10.3935746449911
15/09/2000,R10,3,14.453215277576806
15/09/2000,R10,4,5.873890531617553
15/09/2000,R10,5,5.365121843536057
15/09/2000,R10,6,11.809235939112112
15/09/2000,R10,7,10.560820905285855
15/09/2000,R10,8,21.492039693572544
15/09/2000,R10,9,20.849131604561553
15/09/2000,R10,10,18.64092910339762
15/09/2000,R10,11,18.139137276241996
15/09/2000,R10,12,12.008378131593895
15/09/2000,R10,13,20.797957731998967
15/09/2000,R10,14,15.149200452171197
15/09/2000,R11,1,10.021416407093973
15/09/2000,R11,2,15.292972586966815
15/09/2000,R11,3,15.31770776455468
15/09/2000,R11,4,12.211828947583504
15/09/2000,R11,5,9.844025807850523
15/09/2000,R11,6,14.372482554080534
15/09/2000,R11,7,24.168571999848968
15/09/2000,R11,8,18.008815505333935
15/09/2000,R11,9,23.78787796737099
15/09/2000,R11,10,11.821573060436265
15/09/2000,R11,11,15.07283967662977
15/09/2000,R11,12,19.121721716247855
15/09/2000,R11,13,15.778371812738412
15/09/2000,R11,14,17.890433771693136
15/09/2000,R11,15,10.423081765933583
15/09/2000,R11,16,7.164904871759453
15/09/2000,R11,17,7.861445534690591
15/09/2000,R12,1,46.88109773436197
15/09/2000,R12,2,6.799945724365676
15/09/2000,R12,3,6.473509622054801
15/09/2000,R12,4,14.116047686727613
15/09/2000,R12,5,9.918408731706473
15/09/2000,R12,6,6.789264824318846
15/09/2000,R12,7,10.46156219405541
15/09/2000,R12,8,14.224337726361812
15/09/2000,R12,9,7.277560655097665
15/09/2000,R12,10,21.28015058206926
15/09/2000,R12,11,8.357970396631547
15/09/2000,R12,12,13.899195843190654
15/09/2000,R12,13,11.100894608127852
15/09/2000,R12,14,30.51926127744552
15/09/2000,R12,15,16.716337894875135
15/09/2000,R13,1,13.226672522744135
15/09/2000,R13,2,9.806265025008981
15/09/2000,R13,3,12.60627010878438
15/09/2000,R13,4,13.372577498391347
15/09/2000,R13,5,13.762779781532585
15/09/2000,R13,6,8.117965382420843
15/09/2000,R13,7,14.334617526024084
15/09/2000,R13,8,27.409331679490357
15/09/2000,R13,9,6.346415198647984
15/09/2000,R13,10,26.646831955669697
15/09/2000,R13,11,9.142944051662429
15/09/2000,R14,1,9.150774709721608
15/09/2000,R14,2,1.9039644195807814
15/09/2000,R14,3,15.300372272712702
15/09/2000,R14,4,15.393746938033612
15/09/2000,R14,5,15.007082843825307
15/09/2000,R14,6,13.081574514435111
15/09/2000,R14,7,9.031950351553457
15/09/2000,R14,8,16.43363312348574
15/09/2000,R14,9,14.618585004131683
15/09/2000,R14,10,14.71085968546689
15/09/2000,R14,11,22.999273200887437
15/09/2000,R14,12,10.956356272345637
15/09/2000,R15,1,16.12616211537387
15/09/2000,R15,2,15.898987986698428
15/09/2000,R15,3,15.802145151175546
15/09/2000,R15,4,15.456922167010259
15/09/2000,R15,5,28.01777077066755
15/09/2000,R15,6,11.656135109442454
15/09/2000,R15,7,11.458340531284133
15/09/2000,R15,8,17.65053286072728
15/09/2000,R15,9,17.068957514958274
15/09/2000,R15,10,9.879040964687698
15/09/2000,R15,11,11.320158760114603
15/09/2000,R15,12,25.85768498084791
15/09/2000,R15,13,12.775856514287993
15/09/2000,R15,14,17.656369471244417
15/09/2000,R15,15,22.281810214317968
15/09/2000,R15,16,16.75655581074559
15/09/2000,R15,17,14.037338137525552
15/09/2000,R15,18,15.975533565151112
15/09/2000,R15,19,19.261784052477203
15/09/2000,R16,1,6.305723992748978
15/09/2000,R16,2,18.35686078773408
15/09/2000,R16,3,10.079057904583614
15/09/2000,R16,4,9.314897655248066
15/09/2000,R16,5,9.004111702108561
15/09/2000,R16,6,2.9038534184831977
15/09/2000,R16,7,9.940117335555872
15/09/2000,R16,8,8.178416840396858
15/09/2000,R16,9,16.030902888065427
15/09/2000,R16,10,14.101372299582435
15/09/2000,R16,11,16.212154333077343
15/09/2000,R16,12,9.345333682987933
15/09/2000,R17,1,5.917074167500902
15/09/2000,R17,2,12.293640226146445
15/09/2000,R17,3,11.861192871093184
15/09/2000,R17,4,12.222891575657943
15/09/2000,R17,5,13.129336534216378
15/09/2000,R17,6,6.684267414420839
15/09/2000,R17,7,9.936663401948248
15/09/2000,R17,8,17.396177836385384
15/09/2000,R17,9,17.73586916493167
15/09/2000,R18,1,5.223629929467144
15/09/2000,R18,2,11.047461471575986
15/09/2000,R18,3,6.216293415404336
15/09/2000,R18,4,10.36689191658428
15/09/2000,R18,5,26.255551564424756
15/09/2000,R18,6,13.078476704974184
15/09/2000,R18,7,14.899882721086446
15/09/2000,R18,8,17.833155065343885
15/09/2000,R18,9,22.502077844892217
15/09/2000,R18,10,16.982295206313143
15/09/2000,R18,11,11.224637270167218
15/09/2000,R18,12,12.240907322552317
15/09/2000,R18,13,23.806890728580694
15/09/2000,R18,14,19.39128456633949
15/09/2000,R19,1,6.017791612262739
15/09/2000,R19,2,3.479293467124295
15/09/2000,R19,3,14.781344336000721
15/09/2000,R19,4,9.156718595178905
15/09/2000,R19,5,23.35684097597298
15/09/2000,R19,6,15.022438829248973
15/09/2000,R19,7,19.698657979115715
15/09/2000,R19,8,16.007205153808652
15/09/2000,R19,9,14.797533923143563
15/09/2000,R19,10,19.203288546333134
15/09/2000,R19,11,8.84029772864717
15/09/2000,R20,1,24.72287460410063
15/09/2000,R20,2,11.012197100860593
15/09/2000,R20,3,10.690107880259594
15/09/2000,R20,4,12.629613953571772
15/09/2000,R20,5,18.95457206694659
15/09/2000,R20,6,11.477452962529247
15/09/2000,R20,7,14.021705814499992
15/09/2000,R20,8,16.195553055139804
15/09/2000,R20,9,12.888935520722045
